# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: sepineo_and_solagum
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [90.0], 2: [7.0], 3: [15.0], 4: [12.0], 5: [0.8], 7: [23.0], 8: [2.9], 9: [1.0], 10: [95.0], 11: [1.4], 12: [0.4]}"
"# Per-cell sample labels: {1: '300K5%_0.577', 2: '300K10%_7.158', 3: '600K5%_3.254', 4: '600K6.5%_4.109', 5: '600K_10%_64.25', 7: '1%sep_2.148', 8: '1.5%sep_17.24', 9: '2%sep_50.11', 10: '1%sola_0.522', 11: '2%sola_35.86', 12: '3%sola_130.7'}"
# Timestamp: 20260528_133810
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 7,1%sep_2.148,23.0,27.255257198335507,11.697535278255582,-3.2702000718733673,1.4173198442602541,21,True"
"# 8,1.5%sep_17.24,2.9,1922.5507926789853,825.12909557038,-6.565990320072397,1.9999999999999998,25,True"
"# 9,2%sep_50.11,1.0,6823.864553742171,2928.6972333657386,-6.6835506028969505,1.999999999999997,24,True"
"# 10,1%sola_0.522,95.0,2.5482989249459713,1.0936905257278846,-2.1929941908177097,0.9539747698935235,22,True"
"# 11,2%sola_35.86,1.4,4574.040715281479,1963.1076031250982,-7.266097435676088,1.9999999999999998,22,True"
"# 12,3%sola_130.7,0.4,34651.110349477385,14871.721180033213,-9.55761833462789,1.9999999899079293,23,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,12,3%sola_130.7,-65.820,0.4,20.07,61.760,154.400000,hit_detected,0.845377,0.999311,-56.125000,-62.500000,-62.500000,-1.435691,1562.500000,0.999311,0.845377,0.595238,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.8454); hit_r2_slope (R^2=0.5952)
2,12,3%sola_130.7,-65.840,0.4,20.08,62.010,155.025000,hit_detected,0.001051,0.991448,-50.125000,-1187.500000,-1187.500000,-2.368201,15000.000000,0.991448,0.001051,0.596601,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.0011); hit_r2_slope (R^2=0.5966)
2,12,3%sola_130.7,-65.860,0.4,20.08,62.100,155.250000,hit_detected,0.697623,0.941164,-39.375000,-1000.000000,-1000.000000,-1.748029,26875.000000,0.941164,0.697623,0.833244,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9412); hit_r2_cv (R^2=0.6976); hit_r2_slope (R^2=0.8332)
2,12,3%sola_130.7,-65.880,0.4,20.09,62.300,155.750000,hit_detected,0.927251,0.931207,-28.750000,687.500000,687.500000,-0.416387,26562.500000,0.931207,0.927251,0.893441,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9312); hit_r2_cv (R^2=0.9273); hit_r2_slope (R^2=0.8934)
2,12,3%sola_130.7,-65.900,0.4,20.09,62.480,156.200000,hit_detected,0.992896,0.985804,-21.625000,-125.000000,-125.000000,1.319785,17812.500000,0.985804,0.992896,0.899037,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R^2=0.8990)
2,12,3%sola_130.7,-65.920,0.4,20.07,62.760,156.900000,hit_detected,0.893630,0.972057,-23.500000,625.000000,625.000000,4.599457,-4687.500000,0.972057,0.893630,0.585631,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9721); hit_r2_cv (R^2=0.8936); hit_r2_slope (R^2=0.5856)
2,12,3%sola_130.7,-65.940,0.4,20.08,63.040,157.600000,hit_detected,0.393150,0.989948,-29.250000,0.000000,0.000000,1.579529,-14375.000000,0.989948,0.393150,0.746342,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.3931); hit_r2_slope (R^2=0.7463)
2,12,3%sola_130.7,-65.960,0.4,20.08,63.300,158.250000,hit_detected,0.168858,0.994899,-32.000000,-125.000000,-125.000000,-1.321963,-6875.000000,0.994899,0.168858,0.886617,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.1689); hit_r2_slope (R^2=0.8866)
2,12,3%sola_130.7,-65.980,0.4,20.08,63.360,158.400000,hit_detected,0.716423,0.964484,-28.750000,-1250.000000,-1250.000000,-2.467650,8125.000000,0.964484,0.716423,0.029518,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9645); hit_r2_cv (R^2=0.7164); hit_r2_slope (R^2=0.0295)
2,12,3%sola_130.7,-66.000,0.4,20.07,63.380,158.450000,hit_detected,0.052534,0.862734,-19.500000,-250.000000,-250.000000,-2.435889,23125.000000,0.862734,0.052534,0.758795,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8627); hit_r2_cv (R^2=0.0525); hit_r2_slope (R^2=0.7588)
2,12,3%sola_130.7,-66.020,0.4,20.08,63.610,159.025000,hit_detected,0.791889,0.894041,-15.250000,1312.500000,1312.500000,1.547122,10625.000000,0.894041,0.791889,0.884444,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8940); hit_r2_cv (R^2=0.7919); hit_r2_slope (R^2=0.8844)
2,12,3%sola_130.7,-66.040,0.4,20.08,63.830,159.575000,hit_detected,0.885234,0.880412,-16.375000,-62.500000,-62.500000,2.769596,-2812.500000,0.880412,0.885234,0.584493,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.8804); hit_r2_cv (R^2=0.8852); hit_r2_slope (R^2=0.5845)
2,12,3%sola_130.7,-66.060,0.4,20.07,64.080,160.200000,hit_detected,0.176637,0.950330,-23.625000,187.500000,187.500000,2.423390,-18125.000000,0.950330,0.176637,0.637835,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9503); hit_r2_cv (R^2=0.1766); hit_r2_slope (R^2=0.6378)
2,12,3%sola_130.7,-66.080,0.4,25.03,64.470,161.175000,hit_detected,0.561062,0.984481,-33.125000,875.000000,875.000000,1.019608,-23750.000000,0.984481,0.561062,0.872259,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.5611); hit_r2_slope (R^2=0.8723)
2,12,3%sola_130.7,-66.100,0.4,20.07,64.580,161.450000,hit_detected,0.901582,0.979286,-32.250000,-1750.000000,-1750.000000,-4.420947,2187.500000,0.979286,0.901582,0.699731,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9016); hit_r2_slope (R^2=0.6997)
2,12,3%sola_130.7,-66.120,0.4,20.08,64.740,161.850000,hit_detected,0.591083,0.957382,-29.000000,312.500000,312.500000,-0.941320,8125.000000,0.957382,0.591083,0.715110,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9574); hit_r2_cv (R^2=0.5911); hit_r2_slope (R^2=0.7151)
2,12,3%sola_130.7,-66.140,0.4,20.07,64.930,162.325000,hit_detected,0.009936,0.950735,-24.625000,187.500000,187.500000,-0.617131,10937.500000,0.950735,0.009936,0.869482,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9507); hit_r2_cv (R^2=0.0099); hit_r2_slope (R^2=0.8695)
2,12,3%sola_130.7,-66.160,0.4,25.04,65.340,163.350000,hit_detected,0.837379,0.932001,-26.125000,1375.000000,1375.000000,2.710113,-3750.000000,0.932001,0.837379,0.525216,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9320); hit_r2_cv (R^2=0.8374); hit_r2_slope (R^2=0.5252)
2,12,3%sola_130.7,-66.180,0.4,25.03,65.630,164.075000,hit_detected,0.000262,0.969776,-33.750000,-750.000000,-750.000000,2.348134,-19062.500000,0.969776,0.000262,0.668344,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9698); hit_r2_cv (R^2=0.0003); hit_r2_slope (R^2=0.6683)
2,12,3%sola_130.7,-66.200,0.4,25.04,65.930,164.825000,hit_detected,0.590529,0.991347,-38.500000,62.500000,62.500000,-1.251421,-11875.000000,0.991347,0.590529,0.897429,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.5905); hit_r2_slope (R^2=0.8974)
2,12,3%sola_130.7,-66.220,0.4,25.03,66.170,165.425000,hit_detected,0.907793,0.990843,-38.375000,-375.000000,-375.000000,-1.964889,312.500000,0.990843,0.907793,0.736496,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.9078); hit_r2_slope (R^2=0.7365)
2,12,3%sola_130.7,-66.240,0.4,25.03,71.820,179.550000,hit_detected,0.553124,0.613713,-168.750000,33812.500000,33812.500000,74.465664,-325937.500000,0.613713,0.553124,0.499041,True,True,True,True,True,True,5,1.000000,True,hit_2nd_deriv_drag (33812.5000); hit_2nd_deriv_cv (74.4657); hit_2nd_deriv_slope (-325937.5000); hit_r2_drag (R^2=0.6137); hit_r2_cv (R^2=0.5531); hit_r2_slope (R^2=0.4990)
2,12,3%sola_130.7,-66.260,0.4,20.08,73.700,184.250000,hit_detected,0.808919,0.833590,-275.375000,-23562.500000,-23562.500000,-41.041520,-266562.500000,0.833590,0.808919,0.899384,True,False,True,True,True,True,4,1.000000,True,hit_2nd_deriv_drag (-23562.5000); hit_2nd_deriv_slope (-266562.5000); hit_r2_drag (R^2=0.8336); hit_r2_cv (R^2=0.8089); hit_r2_slope (R^2=0.8994)
2,12,3%sola_130.7,-66.280,0.4,35.05,68.590,171.475000,hit_detected,0.817791,0.348717,-160.625000,-43687.500000,-43687.500000,-46.457622,286875.000000,0.348717,0.817791,0.056765,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-43687.5000); hit_2nd_deriv_cv (-46.4576); hit_2nd_deriv_slope (286875.0000); hit_r2_drag (R^2=0.3487); hit_r2_cv (R^2=0.8178); hit_r2_slope (R^2=0.0568)
