# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: L10000cP_siltech_A11860cP
# Test RPMs (global fallback): [4.2]
# Timestamp: 20260512_090217
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
"# Completed cells: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# WARNING: Experiment was terminated early - these are partial results

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,12,,-66.020,4.2,30.02,63.750,15.178571,0.858310,0.945365,-53.583333,-3601.190476,-3601.190476,-71.104786,-22589.285714,0.945365,0.858310,0.892451,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-3601.1905); hit_2nd_deriv_slope (-22589.2857); hit_r2_drag (R²=0.9454); hit_r2_cv (R²=0.8583); hit_r2_slope (R²=0.8925)
2,12,,-66.020,4.2,35.07,66.870,15.921429,0.858310,0.945365,-53.583333,-3601.190476,-3601.190476,-71.104786,-22589.285714,0.945365,0.858310,0.892451,True,False,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-3601.1905); hit_2nd_deriv_slope (-22589.2857); hit_r2_drag (R²=0.9454); hit_r2_cv (R²=0.8583); hit_r2_slope (R²=0.8925)
2,12,,-66.040,4.2,0.00,50.790,12.092857,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,10.08,65.890,15.688095,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,15.04,63.900,15.214286,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,20.00,68.560,16.323810,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,25.06,66.320,15.790476,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,30.02,65.280,15.542857,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
2,12,,-66.040,4.2,35.08,68.850,16.392857,0.756608,0.936469,-52.369048,-476.190476,-476.190476,-45.971886,3035.714286,0.936469,0.756608,0.673894,True,False,False,True,True,True,7,0.800000,True,hit_2nd_deriv_drag (-476.1905); hit_r2_drag (R²=0.9365); hit_r2_cv (R²=0.7566); hit_r2_slope (R²=0.6739)
3,13,,-64.780,4.2,10.07,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
3,13,,-64.780,4.2,15.02,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
3,13,,-64.780,4.2,20.08,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
3,13,,-64.780,4.2,35.04,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
3,13,,-64.800,4.2,0.00,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.800,4.2,15.03,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.800,4.2,20.08,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.800,4.2,25.03,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.800,4.2,30.09,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.800,4.2,35.04,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
3,13,,-64.820,4.2,0.00,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,10.07,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,15.02,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,20.08,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,25.03,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,30.09,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.820,4.2,35.04,0.010,0.002381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,0.00,0.040,0.009524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,10.07,0.390,0.092857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,15.02,0.550,0.130952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,20.08,0.730,0.173810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,25.04,0.870,0.207143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,30.09,1.000,0.238095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.840,4.2,35.05,1.140,0.271429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,0.00,1.580,0.376190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,10.07,1.720,0.409524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,15.03,1.760,0.419048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,20.08,1.820,0.433333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,25.04,1.880,0.447619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,30.00,1.920,0.457143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.860,4.2,35.06,2.000,0.476190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,0.00,2.400,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,10.07,2.460,0.585714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,15.03,2.500,0.595238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,20.08,2.530,0.602381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,25.04,2.590,0.616667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,30.09,2.620,0.623810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.880,4.2,35.05,2.650,0.630952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,0.00,3.040,0.723810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,10.07,3.100,0.738095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,15.02,3.170,0.754762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,20.08,3.190,0.759524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,25.04,3.250,0.773810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,30.10,3.290,0.783333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.900,4.2,35.06,3.340,0.795238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
3,13,,-64.920,4.2,0.00,3.740,0.890476,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,10.07,3.840,0.914286,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,15.02,3.920,0.933333,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,20.08,3.920,0.933333,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,25.03,4.010,0.954762,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,30.09,4.070,0.969048,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.920,4.2,35.05,4.090,0.973810,0.000000,0.998027,-8.619048,35.714286,35.714286,57.363994,0.000000,0.998027,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,
3,13,,-64.940,4.2,0.00,4.540,1.080952,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,10.07,4.620,1.100000,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,15.03,4.690,1.116667,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,20.09,4.740,1.128571,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,25.04,4.780,1.138095,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,30.09,4.870,1.159524,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.940,4.2,35.04,4.870,1.159524,0.958499,0.998574,-8.547619,17.857143,17.857143,402.555948,178.571429,0.998574,0.958499,0.000000,False,False,False,False,True,False,7,0.200000,False,hit_r2_cv (R²=0.9585)
3,13,,-64.960,4.2,0.00,5.480,1.304762,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,10.07,5.570,1.326190,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,15.02,5.660,1.347619,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,20.08,5.690,1.354762,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,25.03,5.740,1.366667,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,30.09,5.830,1.388095,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.960,4.2,35.05,5.850,1.392857,0.894385,0.995392,-9.440476,119.047619,119.047619,145.885357,-2232.142857,0.995392,0.894385,0.416523,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8944); hit_r2_slope (R²=0.4165)
3,13,,-64.980,4.2,0.00,6.480,1.542857,0.798537,0.997153,-10.190476,-53.571429,-53.571429,7.145495,-1875.000000,0.997153,0.798537,0.898936,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.7985); hit_r2_slope (R²=0.8989)
3,13,,-64.980,4.2,10.07,6.550,1.559524,0.798537,0.997153,-10.190476,-53.571429,-53.571429,7.145495,-1875.000000,0.997153,0.798537,0.898936,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.7985); hit_r2_slope (R²=0.8989)
3,13,,-64.980,4.2,15.02,6.690,1.592857,0.798537,0.997153,-10.190476,-53.571429,-53.571429,7.145495,-1875.000000,0.997153,0.798537,0.898936,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.7985); hit_r2_slope (R²=0.8989)
3,13,,-64.980,4.2,20.07,6.710,1.597619,0.798537,0.997153,-10.190476,-53.571429,-53.571429,7.145495,-1875.000000,0.997153,0.798537,0.898936,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.7985); hit_r2_slope (R²=0.8989)
3,13,,-64.980,4.2,25.03,6.740,1.604762,0.798537,0.997153,-10.190476,-53.571429,-53.571429,7.145495,-1875.000000,0.997153,0.798537,0.898936,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.7985); hit_r2_slope (R²=0.8989)
3,13,,-65.000,4.2,0.00,7.480,1.780952,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,10.07,7.620,1.814286,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,15.03,7.740,1.842857,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,20.08,7.840,1.866667,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,25.04,7.860,1.871429,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,30.09,7.980,1.900000,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.000,4.2,35.05,8.020,1.909524,0.866789,0.992532,-11.583333,232.142857,232.142857,41.735245,-3482.142857,0.992532,0.866789,0.827961,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8668); hit_r2_slope (R²=0.8280)
3,13,,-65.020,4.2,0.00,8.790,2.092857,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.020,4.2,10.07,8.920,2.123810,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.020,4.2,15.02,9.050,2.154762,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.020,4.2,20.08,9.180,2.185714,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.020,4.2,25.04,9.170,2.183333,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.020,4.2,30.09,9.230,2.197619,0.943052,0.994610,-12.964286,-41.666667,-41.666667,-2.784653,-3452.380952,0.994610,0.943052,0.893288,False,False,False,False,True,True,6,0.400000,False,hit_r2_cv (R²=0.9431); hit_r2_slope (R²=0.8933)
3,13,,-65.040,4.2,0.00,10.250,2.440476,0.944472,0.993798,-14.488095,148.809524,148.809524,4.082237,-3809.523810,0.993798,0.944472,0.886922,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.9445); hit_r2_slope (R²=0.8869)
3,13,,-65.040,4.2,10.07,10.400,2.476190,0.944472,0.993798,-14.488095,148.809524,148.809524,4.082237,-3809.523810,0.993798,0.944472,0.886922,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.9445); hit_r2_slope (R²=0.8869)
3,13,,-65.040,4.2,15.03,10.620,2.528571,0.944472,0.993798,-14.488095,148.809524,148.809524,4.082237,-3809.523810,0.993798,0.944472,0.886922,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.9445); hit_r2_slope (R²=0.8869)
3,13,,-65.040,4.2,20.08,10.620,2.528571,0.944472,0.993798,-14.488095,148.809524,148.809524,4.082237,-3809.523810,0.993798,0.944472,0.886922,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.9445); hit_r2_slope (R²=0.8869)
3,13,,-65.040,4.2,25.03,10.690,2.545238,0.944472,0.993798,-14.488095,148.809524,148.809524,4.082237,-3809.523810,0.993798,0.944472,0.886922,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R²=0.9445); hit_r2_slope (R²=0.8869)
3,13,,-65.060,4.2,0.00,11.790,2.807143,0.993952,0.997429,-16.250000,47.619048,47.619048,6.249385,-4404.761905,0.997429,0.993952,0.883468,False,False,False,False,False,True,5,0.200000,False,hit_r2_slope (R²=0.8835)
3,13,,-65.060,4.2,10.07,11.910,2.835714,0.993952,0.997429,-16.250000,47.619048,47.619048,6.249385,-4404.761905,0.997429,0.993952,0.883468,False,False,False,False,False,True,5,0.200000,False,hit_r2_slope (R²=0.8835)
3,13,,-65.060,4.2,15.02,12.200,2.904762,0.993952,0.997429,-16.250000,47.619048,47.619048,6.249385,-4404.761905,0.997429,0.993952,0.883468,False,False,False,False,False,True,5,0.200000,False,hit_r2_slope (R²=0.8835)
3,13,,-65.060,4.2,20.08,12.220,2.909524,0.993952,0.997429,-16.250000,47.619048,47.619048,6.249385,-4404.761905,0.997429,0.993952,0.883468,False,False,False,False,False,True,5,0.200000,False,hit_r2_slope (R²=0.8835)
3,13,,-65.060,4.2,25.04,12.230,2.911905,0.993952,0.997429,-16.250000,47.619048,47.619048,6.249385,-4404.761905,0.997429,0.993952,0.883468,False,False,False,False,False,True,5,0.200000,False,hit_r2_slope (R²=0.8835)
3,13,,-65.080,4.2,0.00,13.570,3.230952,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
3,13,,-65.080,4.2,10.07,13.870,3.302381,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
3,13,,-65.080,4.2,15.03,14.100,3.357143,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
3,13,,-65.080,4.2,20.09,14.280,3.400000,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
3,13,,-65.080,4.2,25.04,14.260,3.395238,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
3,13,,-65.080,4.2,30.10,14.500,3.452381,0.833261,0.983582,-19.166667,476.190476,476.190476,26.612055,-7291.666667,0.983582,0.833261,0.844383,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R²=0.8333); hit_r2_slope (R²=0.8444)
