# Dynamic Analysis - Mode: RECALIBRATION
# Experiment Name: recalibration_20260619_141834
# Test RPMs (global fallback): [1.0]
# Timestamp: 20260619_141834
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
3,13,,-64.940,1.0,3.01,0.020,0.020000,hit_detected,0.753815,0.097826,0.150000,25.000000,25.000000,-1098.845329,-1750.000000,0.097826,0.753815,0.761532,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0978); hit_r2_cv (R^2=0.7538); hit_r2_slope (R^2=0.7615)
3,13,,-64.960,1.0,3.01,0.070,0.070000,hit_detected,0.703262,0.730519,-0.750000,100.000000,100.000000,1193.698927,-2250.000000,0.730519,0.703262,0.874138,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7305); hit_r2_cv (R^2=0.7033); hit_r2_slope (R^2=0.8741)
3,13,,-64.980,1.0,3.01,0.090,0.090000,hit_detected,0.027296,0.864286,-1.100000,-75.000000,-75.000000,-1429.632562,-875.000000,0.864286,0.027296,0.874433,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8643); hit_r2_cv (R^2=0.0273); hit_r2_slope (R^2=0.8744)
3,13,,-65.000,1.0,3.01,0.080,0.080000,hit_detected,0.477121,0.828947,-1.050000,-75.000000,-75.000000,147.219726,125.000000,0.828947,0.477121,0.668519,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8289); hit_r2_cv (R^2=0.4771); hit_r2_slope (R^2=0.6685)
3,13,,-65.020,1.0,3.01,0.020,0.020000,hit_detected,0.600941,0.002212,-0.050000,-125.000000,-125.000000,413.629703,2500.000000,0.002212,0.600941,0.548339,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0022); hit_r2_cv (R^2=0.6009); hit_r2_slope (R^2=0.5483)
3,13,,-65.040,1.0,3.01,0.000,0.000000,hit_detected,0.642161,0.702229,1.050000,100.000000,100.000000,529.472769,2750.000000,0.702229,0.642161,0.887139,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7022); hit_r2_cv (R^2=0.6422); hit_r2_slope (R^2=0.8871)
3,13,,-65.060,1.0,3.01,0.000,0.000000,hit_detected,0.138524,0.880208,1.300000,50.000000,50.000000,512.967871,625.000000,0.880208,0.138524,0.838560,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8802); hit_r2_cv (R^2=0.1385); hit_r2_slope (R^2=0.8386)
3,13,,-65.080,1.0,3.01,0.010,0.010000,hit_detected,0.839200,0.571429,0.800000,25.000000,25.000000,-51.463301,-1250.000000,0.571429,0.839200,0.035714,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5714); hit_r2_cv (R^2=0.8392); hit_r2_slope (R^2=0.0357)
3,13,,-65.100,1.0,3.01,0.060,0.060000,hit_detected,0.867634,0.326613,-0.450000,100.000000,100.000000,-1131.400751,-3125.000000,0.326613,0.867634,0.780488,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3266); hit_r2_cv (R^2=0.8676); hit_r2_slope (R^2=0.7805)
3,13,,-65.120,1.0,3.01,0.070,0.070000,hit_detected,0.399237,0.854701,-1.000000,-100.000000,-100.000000,-53.280536,-1375.000000,0.854701,0.399237,0.881984,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8547); hit_r2_cv (R^2=0.3992); hit_r2_slope (R^2=0.8820)
3,13,,-65.140,1.0,3.01,0.080,0.080000,hit_detected,0.327029,0.909774,-1.100000,0.000000,0.000000,-516.679766,-250.000000,0.909774,0.327029,0.824699,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9098); hit_r2_cv (R^2=0.3270); hit_r2_slope (R^2=0.8247)
3,13,,-65.160,1.0,3.01,0.060,0.060000,hit_detected,0.953414,0.493151,-0.600000,-75.000000,-75.000000,103.754980,1250.000000,0.493151,0.953414,0.284884,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4932); hit_r2_cv (R^2=0.9534); hit_r2_slope (R^2=0.2849)
3,13,,-65.180,1.0,3.01,0.010,0.010000,hit_detected,0.937391,0.414384,0.550000,-75.000000,-75.000000,774.509613,2875.000000,0.414384,0.937391,0.794279,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4144); hit_r2_cv (R^2=0.9374); hit_r2_slope (R^2=0.7943)
3,13,,-65.200,1.0,3.01,0.000,0.000000,hit_detected,0.340554,0.828947,1.050000,100.000000,100.000000,774.509613,1250.000000,0.828947,0.340554,0.881286,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8289); hit_r2_cv (R^2=0.3406); hit_r2_slope (R^2=0.8813)
3,13,,-65.220,1.0,3.01,0.000,0.000000,hit_detected,0.350007,0.864286,1.100000,25.000000,25.000000,161.004139,125.000000,0.864286,0.350007,0.795031,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8643); hit_r2_cv (R^2=0.3500); hit_r2_slope (R^2=0.7950)
3,13,,-65.240,1.0,3.01,0.040,0.040000,hit_detected,0.887366,0.086806,0.250000,100.000000,100.000000,-997.107780,-2125.000000,0.086806,0.887366,0.439214,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0868); hit_r2_cv (R^2=0.8874); hit_r2_slope (R^2=0.4392)
3,13,,-65.260,1.0,3.01,0.060,0.060000,hit_detected,0.765041,0.680556,-0.700000,-50.000000,-50.000000,61.594028,-2375.000000,0.680556,0.765041,0.886018,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6806); hit_r2_cv (R^2=0.7650); hit_r2_slope (R^2=0.8860)
3,13,,-65.280,1.0,3.01,0.090,0.090000,hit_detected,0.104269,0.947368,-1.200000,25.000000,25.000000,-433.115389,-1250.000000,0.947368,0.104269,0.891311,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9474); hit_r2_cv (R^2=0.1043); hit_r2_slope (R^2=0.8913)
3,13,,-65.300,1.0,3.01,0.070,0.070000,hit_detected,0.759691,0.771368,-0.950000,-125.000000,-125.000000,-390.170937,625.000000,0.771368,0.759691,0.400000,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7714); hit_r2_cv (R^2=0.7597); hit_r2_slope (R^2=0.4000)
3,13,,-65.320,1.0,3.01,0.050,0.050000,hit_detected,0.905649,0.060811,-0.150000,-0.000000,-0.000000,46.151220,2000.000000,0.060811,0.905649,0.739290,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0608); hit_r2_cv (R^2=0.9056); hit_r2_slope (R^2=0.7393)
3,13,,-65.340,1.0,3.01,0.010,0.010000,hit_detected,0.802634,0.556818,0.700000,-50.000000,-50.000000,1267.908050,2125.000000,0.556818,0.802634,0.889418,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5568); hit_r2_cv (R^2=0.8026); hit_r2_slope (R^2=0.8894)
3,13,,-65.360,1.0,3.01,0.010,0.010000,hit_detected,0.135835,0.945313,1.100000,100.000000,100.000000,63.848636,1000.000000,0.945313,0.135835,0.885754,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9453); hit_r2_cv (R^2=0.1358); hit_r2_slope (R^2=0.8858)
3,13,,-65.380,1.0,3.01,0.010,0.010000,hit_detected,0.464375,0.800000,0.800000,-0.000000,-0.000000,-185.566909,-750.000000,0.800000,0.464375,0.214286,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8000); hit_r2_cv (R^2=0.4644); hit_r2_slope (R^2=0.2143)
3,13,,-65.400,1.0,3.01,0.050,0.050000,hit_detected,0.826147,0.000000,0.000000,100.000000,100.000000,-593.016900,-2000.000000,0.000000,0.826147,0.769704,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0000); hit_r2_cv (R^2=0.8261); hit_r2_slope (R^2=0.7697)
3,13,,-65.420,1.0,3.01,0.090,0.090000,hit_detected,0.793953,0.781250,-1.000000,0.000000,0.000000,692.680525,-2500.000000,0.781250,0.793953,0.876812,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7813); hit_r2_cv (R^2=0.7940); hit_r2_slope (R^2=0.8768)
3,13,,-65.440,1.0,3.01,0.100,0.100000,hit_detected,0.077788,0.928571,-1.300000,-75.000000,-75.000000,-987.161010,-750.000000,0.928571,0.077788,0.857143,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9286); hit_r2_cv (R^2=0.0778); hit_r2_slope (R^2=0.8571)
3,13,,-65.460,1.0,3.01,0.060,0.060000,hit_detected,0.455838,0.442913,-0.750000,-125.000000,-125.000000,-30.783377,1375.000000,0.442913,0.455838,0.018349,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4429); hit_r2_cv (R^2=0.4558); hit_r2_slope (R^2=0.0183)
3,13,,-65.480,1.0,3.01,0.060,0.060000,hit_detected,0.733389,0.005319,0.050000,100.000000,100.000000,-62.757417,2000.000000,0.005319,0.733389,0.860839,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0053); hit_r2_cv (R^2=0.7334); hit_r2_slope (R^2=0.8608)
3,13,,-65.500,1.0,3.01,0.010,0.010000,hit_detected,0.711227,0.813008,1.000000,-125.000000,-125.000000,1164.037382,2375.000000,0.813008,0.711227,0.881316,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8130); hit_r2_cv (R^2=0.7112); hit_r2_slope (R^2=0.8813)
3,13,,-65.520,1.0,3.01,0.010,0.010000,hit_detected,0.002724,0.899660,1.150000,125.000000,125.000000,8.689649,375.000000,0.899660,0.002724,0.816667,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8997); hit_r2_cv (R^2=0.0027); hit_r2_slope (R^2=0.8167)
3,13,,-65.540,1.0,3.01,0.040,0.040000,hit_detected,0.392811,0.321429,0.450000,75.000000,75.000000,-787.805885,-1750.000000,0.321429,0.392811,0.269403,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3214); hit_r2_cv (R^2=0.3928); hit_r2_slope (R^2=0.2694)
3,13,,-65.560,1.0,3.01,0.090,0.090000,hit_detected,0.760146,0.173077,-0.450000,50.000000,50.000000,489.116846,-2250.000000,0.173077,0.760146,0.874138,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1731); hit_r2_cv (R^2=0.7601); hit_r2_slope (R^2=0.8741)
3,13,,-65.580,1.0,3.01,2.730,2.730000,hit_detected,0.616393,0.524997,-27.600000,6475.000000,6475.000000,2593.068777,-67875.000000,0.524997,0.616393,0.532433,True,False,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (6475.0000); hit_2nd_deriv_slope (-67875.0000); hit_r2_drag (R^2=0.5250); hit_r2_cv (R^2=0.6164); hit_r2_slope (R^2=0.5324)
3,13,,-65.600,1.0,3.01,1.630,1.630000,hit_detected,0.467058,0.579361,-29.650000,-9350.000000,-9350.000000,-4470.823877,-5125.000000,0.579361,0.467058,0.784913,True,True,False,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-9350.0000); hit_2nd_deriv_cv (-4470.8239); hit_r2_drag (R^2=0.5794); hit_r2_cv (R^2=0.4671); hit_r2_slope (R^2=0.7849)
3,13,,-65.620,1.0,3.01,2.240,2.240000,hit_detected,0.075485,0.580464,-29.700000,4275.000000,4275.000000,603.100157,-125.000000,0.580464,0.075485,0.761898,True,False,False,True,True,True,1,0.800000,True,hit_2nd_deriv_drag (4275.0000); hit_r2_drag (R^2=0.5805); hit_r2_cv (R^2=0.0755); hit_r2_slope (R^2=0.7619)
3,14,,-64.500,1.0,3.01,0.010,0.010000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.520,1.0,3.01,0.010,0.010000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.540,1.0,3.01,0.060,0.060000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.560,1.0,3.00,0.050,0.050000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.580,1.0,3.01,0.090,0.090000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.600,1.0,3.00,0.120,0.120000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.620,1.0,3.01,0.100,0.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,1,0.000000,False,insufficient_data
3,14,,-64.640,1.0,3.00,0.060,0.060000,hit_detected,0.000000,0.027108,-0.150000,-50.000000,-50.000000,642.261728,0.000000,0.027108,0.000000,0.000000,False,False,False,True,False,False,1,0.200000,False,hit_r2_drag (R^2=0.0271)
3,14,,-64.660,1.0,3.01,0.050,0.050000,hit_detected,0.799933,0.590361,0.700000,75.000000,75.000000,0.000000,2125.000000,0.590361,0.799933,0.000000,False,False,False,True,True,False,1,0.400000,False,hit_r2_drag (R^2=0.5904); hit_r2_cv (R^2=0.7999)
3,14,,-64.680,1.0,3.00,0.030,0.030000,hit_detected,0.077318,0.965328,1.150000,-25.000000,-25.000000,382.599456,1125.000000,0.965328,0.077318,0.891573,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9653); hit_r2_cv (R^2=0.0773); hit_r2_slope (R^2=0.8916)
3,14,,-64.700,1.0,3.01,0.060,0.060000,hit_detected,0.484031,0.465385,0.550000,125.000000,125.000000,-581.963362,-1500.000000,0.465385,0.484031,0.007143,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4654); hit_r2_cv (R^2=0.4840); hit_r2_slope (R^2=0.0071)
3,14,,-64.720,1.0,3.01,0.070,0.070000,hit_detected,0.005497,0.097826,-0.150000,-50.000000,-50.000000,-122.788764,-1750.000000,0.097826,0.005497,0.882759,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0978); hit_r2_cv (R^2=0.0055); hit_r2_slope (R^2=0.8828)
3,14,,-64.740,1.0,3.00,0.110,0.110000,hit_detected,0.000176,0.727273,-0.800000,75.000000,75.000000,730.604401,-1625.000000,0.727273,0.000176,0.896124,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7273); hit_r2_cv (R^2=0.0002); hit_r2_slope (R^2=0.8961)
3,14,,-64.760,1.0,3.01,0.110,0.110000,hit_detected,0.023699,0.934322,-1.050000,-100.000000,-100.000000,-434.219905,-625.000000,0.934322,0.023699,0.873726,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9343); hit_r2_cv (R^2=0.0237); hit_r2_slope (R^2=0.8737)
3,14,,-64.780,1.0,3.01,0.120,0.120000,hit_detected,0.033113,0.876712,-0.800000,25.000000,25.000000,-342.193686,625.000000,0.876712,0.033113,0.083333,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8767); hit_r2_cv (R^2=0.0331); hit_r2_slope (R^2=0.0833)
3,14,,-64.800,1.0,3.01,0.080,0.080000,hit_detected,0.181101,0.047872,-0.150000,-125.000000,-125.000000,219.907859,1625.000000,0.047872,0.181101,0.773941,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0479); hit_r2_cv (R^2=0.1811); hit_r2_slope (R^2=0.7739)
3,14,,-64.820,1.0,3.01,0.040,0.040000,hit_detected,0.457215,0.675234,0.850000,-0.000000,-0.000000,448.432946,2500.000000,0.675234,0.457215,0.853996,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6752); hit_r2_cv (R^2=0.4572); hit_r2_slope (R^2=0.8540)
3,14,,-64.840,1.0,3.01,0.020,0.020000,hit_detected,0.137740,0.898936,1.300000,50.000000,50.000000,214.764647,1125.000000,0.898936,0.137740,0.883275,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8989); hit_r2_cv (R^2=0.1377); hit_r2_slope (R^2=0.8833)
3,14,,-64.860,1.0,3.01,0.030,0.030000,hit_detected,0.850543,0.837209,1.200000,75.000000,75.000000,-226.427596,-250.000000,0.837209,0.850543,0.615116,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8372); hit_r2_cv (R^2=0.8505); hit_r2_slope (R^2=0.6151)
3,14,,-64.880,1.0,3.01,0.080,0.080000,hit_detected,0.705119,0.003125,0.050000,100.000000,100.000000,-622.704672,-2875.000000,0.003125,0.705119,0.581756,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0031); hit_r2_cv (R^2=0.7051); hit_r2_slope (R^2=0.5818)
3,14,,-64.900,1.0,3.01,0.120,0.120000,hit_detected,0.562396,0.703488,-1.100000,-25.000000,-25.000000,667.977353,-2875.000000,0.703488,0.562396,0.892857,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.7035); hit_r2_cv (R^2=0.5624); hit_r2_slope (R^2=0.8929)
3,14,,-64.920,1.0,3.01,0.100,0.100000,hit_detected,0.027029,0.822368,-1.250000,-150.000000,-150.000000,-540.489225,-375.000000,0.822368,0.027029,0.806799,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8224); hit_r2_cv (R^2=0.0270); hit_r2_slope (R^2=0.8068)
3,14,,-64.940,1.0,3.01,0.110,0.110000,hit_detected,0.479834,0.637795,-0.900000,75.000000,75.000000,-280.365834,875.000000,0.637795,0.479834,0.075301,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6378); hit_r2_cv (R^2=0.4798); hit_r2_slope (R^2=0.0753)
3,14,,-64.960,1.0,3.01,0.060,0.060000,hit_detected,0.647753,0.107759,0.250000,-150.000000,-150.000000,154.223446,2875.000000,0.107759,0.647753,0.734938,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1078); hit_r2_cv (R^2=0.6478); hit_r2_slope (R^2=0.7349)
3,14,,-64.980,1.0,3.01,0.040,0.040000,hit_detected,0.722312,0.847458,1.000000,75.000000,75.000000,652.909546,1875.000000,0.847458,0.722312,0.898515,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8475); hit_r2_cv (R^2=0.7223); hit_r2_slope (R^2=0.8985)
3,14,,-65.000,1.0,3.01,0.040,0.040000,hit_detected,0.129940,0.820455,0.950000,50.000000,50.000000,-153.966165,-125.000000,0.820455,0.129940,0.714451,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8205); hit_r2_cv (R^2=0.1299); hit_r2_slope (R^2=0.7145)
3,14,,-65.020,1.0,3.01,0.080,0.080000,hit_detected,0.329326,0.181818,0.400000,100.000000,100.000000,-220.719556,-1375.000000,0.181818,0.329326,0.585206,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1818); hit_r2_cv (R^2=0.3293); hit_r2_slope (R^2=0.5852)
3,14,,-65.040,1.0,3.01,0.090,0.090000,hit_detected,0.257060,0.480769,-0.500000,-75.000000,-75.000000,-128.196202,-2250.000000,0.480769,0.257060,0.845949,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.4808); hit_r2_cv (R^2=0.2571); hit_r2_slope (R^2=0.8459)
3,14,,-65.060,1.0,3.01,0.120,0.120000,hit_detected,0.006703,0.934322,-1.050000,50.000000,50.000000,398.185480,-1375.000000,0.934322,0.006703,0.896894,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9343); hit_r2_cv (R^2=0.0067); hit_r2_slope (R^2=0.8969)
3,14,,-65.080,1.0,3.01,0.120,0.120000,hit_detected,0.349314,0.909091,-1.000000,-75.000000,-75.000000,-429.540781,125.000000,0.909091,0.349314,0.700437,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9091); hit_r2_cv (R^2=0.3493); hit_r2_slope (R^2=0.7004)
3,14,,-65.100,1.0,3.01,0.090,0.090000,hit_detected,0.564831,0.178571,-0.250000,-75.000000,-75.000000,-191.721426,1875.000000,0.178571,0.564831,0.563665,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1786); hit_r2_cv (R^2=0.5648); hit_r2_slope (R^2=0.5637)
3,14,,-65.120,1.0,3.01,0.060,0.060000,hit_detected,0.521020,0.321429,0.450000,0.000000,0.000000,571.995994,1750.000000,0.321429,0.521020,0.895931,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.3214); hit_r2_cv (R^2=0.5210); hit_r2_slope (R^2=0.8959)
3,14,,-65.140,1.0,3.00,0.040,0.040000,hit_detected,0.080258,0.945313,1.100000,25.000000,25.000000,179.294638,1625.000000,0.945313,0.080258,0.896124,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9453); hit_r2_cv (R^2=0.0803); hit_r2_slope (R^2=0.8961)
3,14,,-65.160,1.0,3.01,0.030,0.030000,hit_detected,0.439451,0.965328,1.150000,25.000000,25.000000,-58.702815,125.000000,0.965328,0.439451,0.785514,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9653); hit_r2_cv (R^2=0.4395); hit_r2_slope (R^2=0.7855)
3,14,,-65.180,1.0,3.01,0.080,0.080000,hit_detected,0.712909,0.096154,0.250000,150.000000,150.000000,-553.877924,-2250.000000,0.096154,0.712909,0.442683,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0962); hit_r2_cv (R^2=0.7129); hit_r2_slope (R^2=0.4427)
3,14,,-65.200,1.0,3.01,0.120,0.120000,hit_detected,0.602455,0.500000,-0.800000,-25.000000,-25.000000,528.957172,-2625.000000,0.500000,0.602455,0.882759,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.5000); hit_r2_cv (R^2=0.6025); hit_r2_slope (R^2=0.8828)
3,14,,-65.220,1.0,3.01,0.150,0.150000,hit_detected,0.527599,0.913498,-1.550000,-25.000000,-25.000000,-108.936125,-1875.000000,0.913498,0.527599,0.899813,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9135); hit_r2_cv (R^2=0.5276); hit_r2_slope (R^2=0.8998)
3,14,,-65.240,1.0,3.01,0.130,0.130000,hit_detected,0.004609,0.802863,-1.350000,-125.000000,-125.000000,-473.724710,500.000000,0.802863,0.004609,0.583049,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8029); hit_r2_cv (R^2=0.0046); hit_r2_slope (R^2=0.5830)
3,14,,-65.260,1.0,3.01,0.080,0.080000,hit_detected,0.213466,0.002577,-0.050000,-75.000000,-75.000000,-101.985443,3250.000000,0.002577,0.213466,0.636816,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0026); hit_r2_cv (R^2=0.2135); hit_r2_slope (R^2=0.6368)
3,14,,-65.280,1.0,3.00,0.050,0.050000,hit_detected,0.624110,0.676380,1.050000,50.000000,50.000000,652.541323,2750.000000,0.676380,0.624110,0.898792,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6764); hit_r2_cv (R^2=0.6241); hit_r2_slope (R^2=0.8988)
3,14,,-65.300,1.0,3.01,0.040,0.040000,hit_detected,0.077654,0.957447,1.500000,50.000000,50.000000,122.872557,1125.000000,0.957447,0.077654,0.877612,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.9574); hit_r2_cv (R^2=0.0777); hit_r2_slope (R^2=0.8776)
3,14,,-65.320,1.0,3.01,0.060,0.060000,hit_detected,0.233311,0.637795,0.900000,75.000000,75.000000,-450.396047,-1500.000000,0.637795,0.233311,0.007143,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.6378); hit_r2_cv (R^2=0.2333); hit_r2_slope (R^2=0.0071)
3,14,,-65.340,1.0,3.01,0.090,0.090000,hit_detected,0.086222,0.052326,-0.150000,25.000000,25.000000,-284.607457,-2625.000000,0.052326,0.086222,0.836634,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.0523); hit_r2_cv (R^2=0.0862); hit_r2_slope (R^2=0.8366)
3,14,,-65.360,1.0,3.01,0.130,0.130000,hit_detected,0.000266,0.828947,-1.050000,25.000000,25.000000,759.753111,-2250.000000,0.828947,0.000266,0.898515,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8289); hit_r2_cv (R^2=0.0003); hit_r2_slope (R^2=0.8985)
3,14,,-65.380,1.0,3.01,0.160,0.160000,hit_detected,0.009467,0.988683,-1.550000,-25.000000,-25.000000,-331.287594,-1250.000000,0.988683,0.009467,0.893603,False,False,False,False,True,True,1,0.400000,False,hit_r2_cv (R^2=0.0095); hit_r2_slope (R^2=0.8936)
3,14,,-65.400,1.0,3.01,0.140,0.140000,hit_detected,0.033014,0.811350,-1.150000,-125.000000,-125.000000,-416.149935,1000.000000,0.811350,0.033014,0.182836,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.8113); hit_r2_cv (R^2=0.0330); hit_r2_slope (R^2=0.1828)
3,14,,-65.420,1.0,3.01,0.120,0.120000,hit_detected,0.227698,0.182836,-0.350000,-0.000000,-0.000000,43.873404,2000.000000,0.182836,0.227698,0.816667,False,False,False,True,True,True,1,0.600000,False,hit_r2_drag (R^2=0.1828); hit_r2_cv (R^2=0.2277); hit_r2_slope (R^2=0.8167)
3,14,,-65.440,1.0,3.01,1.950,1.950000,hit_detected,0.296374,0.492963,-18.000000,4625.000000,4625.000000,3499.494161,-44125.000000,0.492963,0.296374,0.453479,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (4625.0000); hit_2nd_deriv_cv (3499.4942); hit_2nd_deriv_slope (-44125.0000); hit_r2_drag (R^2=0.4930); hit_r2_cv (R^2=0.2964); hit_r2_slope (R^2=0.4535)
3,14,,-65.460,1.0,3.01,1.950,1.950000,hit_detected,0.450550,0.738841,-26.950000,-4575.000000,-4575.000000,-4233.037522,-22375.000000,0.738841,0.450550,0.889575,True,True,True,True,True,True,1,1.000000,True,hit_2nd_deriv_drag (-4575.0000); hit_2nd_deriv_cv (-4233.0375); hit_2nd_deriv_slope (-22375.0000); hit_r2_drag (R^2=0.7388); hit_r2_cv (R^2=0.4506); hit_r2_slope (R^2=0.8896)
