# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260602_083620
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 7,Sep2%,0.5,695.398886082702,298.45445754622403,-3.890313345384332,0.8037069949751525,24,True"
"# 7,Sep2%,1.0,826.9160917127235,354.89961017713455,-4.624596242729612,1.1749891180234058,25,True"
"# 7,Sep2%,1.5,191.59111976021995,82.22794839494418,-2.554493266212202,0.7029593538670885,20,True"
"# 7,Sep2%,2.0,83.62191767299957,35.889235052789516,-1.152865363740428,0.3541080992421538,20,True"
"# 8,Sola2%,0.7,140.87748986104157,60.46244200044702,-0.3571894309516184,0.11544041064997308,19,True"
"# 8,Sola2%,1.4,436.57990522820006,187.37334988334766,-4.012652522692448,1.1151437217985525,19,True"
"# 8,Sola2%,2.1,58.71167069432232,25.1981419288937,-0.47766465359420285,0.16913171473029426,19,True"
"# 8,Sola2%,2.8,2456.173916154578,1054.1518953453124,-6.803384167387209,1.9999999999999998,19,True"
"# 9,Sola3%,0.2,29419.651883077826,12626.460035655718,-6.646736097419478,1.9999999999999263,23,True"
"# 9,Sola3%,0.4,22479.57041216239,9647.884297065402,-7.469300652106424,1.9999999999999432,21,True"
"# 9,Sola3%,0.6,20331.741877194407,8726.069475190732,-8.150283807596653,1.999999999986449,31,True"
"# 9,Sola3%,0.8,10800.149827587244,4635.257436732722,-6.749052320226517,1.9999999999772067,23,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,8,Sola2%,-65.820,2.8,15.02,58.830,21.010714,hit_detected,0.716809,0.976955,-6.321429,0.000000,0.000000,2.019321,-3928.571429,0.976955,0.716809,0.764550,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7168); hit_r2_slope (R^2=0.7646)
2,8,Sola2%,-65.840,0.7,15.02,44.360,63.371429,hit_detected,0.484556,0.092843,-5.785714,3107.142857,3107.142857,-2.181383,12857.142857,0.092843,0.484556,0.666744,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0928); hit_r2_cv (R^2=0.4846); hit_r2_slope (R^2=0.6667)
2,8,Sola2%,-65.840,1.4,15.02,51.690,36.921429,hit_detected,0.956331,0.555522,-6.678571,-482.142857,-482.142857,-1.474541,2500.000000,0.555522,0.956331,0.791916,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5555); hit_r2_cv (R^2=0.9563); hit_r2_slope (R^2=0.7919)
2,8,Sola2%,-65.840,2.1,15.02,55.540,26.447619,hit_detected,0.187088,0.486466,-4.047619,738.095238,738.095238,-1.732946,2380.952381,0.486466,0.187088,0.732578,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.4865); hit_r2_cv (R^2=0.1871); hit_r2_slope (R^2=0.7326)
2,8,Sola2%,-65.840,2.8,15.02,59.190,21.139286,hit_detected,0.897644,0.977660,-6.357143,71.428571,71.428571,-3.951501,-89.285714,0.977660,0.897644,0.761105,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8976); hit_r2_slope (R^2=0.7611)
2,8,Sola2%,-65.860,0.7,15.03,44.550,63.642857,hit_detected,0.460191,0.123833,3.928571,-178.571429,-178.571429,-6.755239,24285.714286,0.123833,0.460191,0.825421,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1238); hit_r2_cv (R^2=0.4602); hit_r2_slope (R^2=0.8254)
2,8,Sola2%,-65.860,1.4,15.01,51.920,37.085714,hit_detected,0.113015,0.905833,-11.250000,-214.285714,-214.285714,7.852957,-11428.571429,0.905833,0.113015,0.264596,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9058); hit_r2_cv (R^2=0.1130); hit_r2_slope (R^2=0.2646)
2,8,Sola2%,-65.860,2.1,15.02,55.800,26.571429,hit_detected,0.774959,0.397683,-2.142857,-119.047619,-119.047619,-4.506067,4761.904762,0.397683,0.774959,0.816667,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.3977); hit_r2_cv (R^2=0.7750); hit_r2_slope (R^2=0.8167)
2,8,Sola2%,-65.860,2.8,15.01,59.480,21.242857,hit_detected,0.299575,0.997911,-5.464286,-62.500000,-62.500000,-3.347079,2232.142857,0.997911,0.299575,0.459061,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2996); hit_r2_slope (R^2=0.4591)
2,8,Sola2%,-65.880,0.7,15.02,44.760,63.942857,hit_detected,0.793218,0.068348,-3.214286,71.428571,71.428571,10.038026,-17857.142857,0.068348,0.793218,0.223989,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.0683); hit_r2_cv (R^2=0.7932); hit_r2_slope (R^2=0.2240)
2,8,Sola2%,-65.880,1.4,15.01,52.200,37.285714,hit_detected,0.392548,0.957254,-12.642857,89.285714,89.285714,-3.463409,-3482.142857,0.957254,0.392548,0.858197,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9573); hit_r2_cv (R^2=0.3925); hit_r2_slope (R^2=0.8582)
2,8,Sola2%,-65.880,2.1,15.02,56.150,26.738095,hit_detected,0.421479,0.762645,-4.857143,107.142857,107.142857,12.259478,-6785.714286,0.762645,0.421479,0.001336,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7626); hit_r2_cv (R^2=0.4215); hit_r2_slope (R^2=0.0013)
2,8,Sola2%,-65.880,2.8,15.02,59.850,21.375000,hit_detected,0.000187,0.997969,-5.803571,71.428571,71.428571,4.396643,-848.214286,0.997969,0.000187,0.496046,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0002); hit_r2_slope (R^2=0.4960)
2,8,Sola2%,-65.900,0.7,15.02,44.970,64.242857,hit_detected,0.486614,0.998913,-15.000000,-0.000000,-0.000000,1.750527,-29464.285714,0.998913,0.486614,0.844828,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4866); hit_r2_slope (R^2=0.8448)
2,8,Sola2%,-65.900,1.4,15.02,52.440,37.457143,hit_detected,0.064225,0.995028,-9.678571,-71.428571,-71.428571,-8.296450,7410.714286,0.995028,0.064225,0.050581,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0642); hit_r2_slope (R^2=0.0506)
2,8,Sola2%,-65.900,2.1,15.02,56.450,26.880952,hit_detected,0.023990,0.998119,-7.500000,-59.523810,-59.523810,-0.631675,-6607.142857,0.998119,0.023990,0.894151,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0240); hit_r2_slope (R^2=0.8942)
2,8,Sola2%,-65.900,2.8,15.02,60.240,21.514286,hit_detected,0.228382,0.997660,-6.214286,17.857143,17.857143,0.222989,-1026.785714,0.997660,0.228382,0.879685,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2284); hit_r2_slope (R^2=0.8797)
2,8,Sola2%,-65.920,0.7,15.03,45.300,64.714286,hit_detected,0.005262,0.987161,-16.428571,428.571429,428.571429,-1.401409,-3571.428571,0.987161,0.005262,0.803326,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0053); hit_r2_slope (R^2=0.8033)
2,8,Sola2%,-65.920,1.4,15.03,52.840,37.742857,hit_detected,0.000964,0.989006,-10.071429,285.714286,285.714286,7.001358,-982.142857,0.989006,0.000964,0.675064,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0010); hit_r2_slope (R^2=0.6751)
2,8,Sola2%,-65.920,2.1,15.01,56.830,27.061905,hit_detected,0.495844,0.996533,-7.690476,95.238095,95.238095,-4.717536,-476.190476,0.996533,0.495844,0.783447,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4958); hit_r2_slope (R^2=0.7834)
2,8,Sola2%,-65.920,2.8,15.02,60.550,21.625000,hit_detected,0.000058,0.997660,-6.214286,-71.428571,-71.428571,-1.379407,-0.000000,0.997660,0.000058,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.940,0.7,15.02,45.510,65.014286,hit_detected,0.973474,0.992912,-17.571429,-428.571429,-428.571429,-0.484624,-2857.142857,0.992912,0.973474,0.899660,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9735); hit_r2_slope (R^2=0.8997)
2,8,Sola2%,-65.940,1.4,15.02,53.110,37.935714,hit_detected,0.395314,0.993854,-10.785714,-232.142857,-232.142857,0.501961,-1785.714286,0.993854,0.395314,0.831098,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3953); hit_r2_slope (R^2=0.8311)
2,8,Sola2%,-65.940,2.1,15.02,57.120,27.200000,hit_detected,0.822889,0.998587,-7.904762,-107.142857,-107.142857,0.026027,-535.714286,0.998587,0.822889,0.885542,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8229); hit_r2_slope (R^2=0.8855)
2,8,Sola2%,-65.940,2.8,15.02,60.860,21.735714,hit_detected,0.675989,0.997201,-6.178571,0.000000,0.000000,-0.108163,89.285714,0.997201,0.675989,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6760); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.960,0.7,15.03,45.720,65.314286,hit_detected,0.857322,0.992912,-17.571429,-0.000000,-0.000000,-1.215227,-0.000000,0.992912,0.857322,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8573); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.960,1.4,15.02,53.410,38.150000,hit_detected,0.161454,0.995216,-11.035714,53.571429,53.571429,-0.859657,-625.000000,0.995216,0.161454,0.867554,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.8676)
2,8,Sola2%,-65.960,2.1,15.02,57.460,27.361905,hit_detected,0.585460,0.998644,-7.833333,59.523810,59.523810,-0.738062,178.571429,0.998644,0.585460,0.532609,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5855); hit_r2_slope (R^2=0.5326)
2,8,Sola2%,-65.960,2.8,15.02,61.230,21.867857,hit_detected,0.007213,0.998183,-6.035714,53.571429,53.571429,-0.368071,357.142857,0.998183,0.007213,0.703488,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.7035)
2,8,Sola2%,-65.980,0.7,15.02,45.940,65.628571,hit_detected,0.430428,0.990539,-16.857143,35.714286,35.714286,-0.757786,1785.714286,0.990539,0.430428,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4304); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.980,1.4,15.02,53.650,38.321429,hit_detected,0.616519,0.991802,-10.678571,-107.142857,-107.142857,-1.087354,892.857143,0.991802,0.616519,0.001208,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6165); hit_r2_slope (R^2=0.0012)
2,8,Sola2%,-65.980,2.1,15.02,57.800,27.523810,hit_detected,0.517001,0.998748,-7.928571,-0.000000,-0.000000,0.437288,-238.095238,0.998748,0.517001,0.007143,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5170); hit_r2_slope (R^2=0.0071)
2,8,Sola2%,-65.980,2.8,15.02,61.570,21.989286,hit_detected,0.941089,0.998711,-5.964286,-26.785714,-26.785714,0.245958,178.571429,0.998711,0.941089,0.888889,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9411); hit_r2_slope (R^2=0.8889)
2,8,Sola2%,-66.000,0.7,15.02,46.170,65.957143,hit_detected,0.353507,0.999597,-15.500000,35.714286,35.714286,-0.791254,3392.857143,0.999597,0.353507,0.824536,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3535); hit_r2_slope (R^2=0.8245)
2,8,Sola2%,-66.000,1.4,15.02,53.930,38.521429,hit_detected,0.161548,0.999136,-9.714286,71.428571,71.428571,-1.226995,2410.714286,0.999136,0.161548,0.767624,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.7676)
2,8,Sola2%,-66.000,2.1,15.02,58.130,27.680952,hit_detected,0.138200,0.999220,-7.809524,-11.904762,-11.904762,-0.561392,297.619048,0.999220,0.138200,0.017241,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1382); hit_r2_slope (R^2=0.0172)
2,8,Sola2%,-66.000,2.8,15.02,61.940,22.121429,hit_detected,0.358776,0.999188,-6.232143,26.785714,26.785714,1.103324,-669.642857,0.999188,0.358776,0.214286,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3588); hit_r2_slope (R^2=0.2143)
2,8,Sola2%,-66.020,0.7,15.02,46.380,66.257143,hit_detected,0.888228,0.999771,-15.642857,-71.428571,-71.428571,1.722875,-357.142857,0.999771,0.888228,0.691872,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8882); hit_r2_slope (R^2=0.6919)
2,8,Sola2%,-66.020,1.4,15.02,54.180,38.700000,hit_detected,0.838729,0.998927,-9.500000,-53.571429,-53.571429,1.489810,535.714286,0.998927,0.838729,0.837108,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8387); hit_r2_slope (R^2=0.8371)
2,8,Sola2%,-66.020,2.1,15.02,58.470,27.842857,hit_detected,0.220567,0.999974,-8.023810,11.904762,11.904762,0.861560,-535.714286,0.999974,0.220567,0.015306,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2206); hit_r2_slope (R^2=0.0153)
2,8,Sola2%,-66.020,2.8,15.03,62.230,22.225000,hit_detected,0.075813,0.998431,-6.160714,-71.428571,-71.428571,-1.086432,178.571429,0.998431,0.075813,0.583049,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0758); hit_r2_slope (R^2=0.5830)
2,8,Sola2%,-66.040,0.7,15.02,46.630,66.614286,hit_detected,0.641895,0.999374,-16.142857,142.857143,142.857143,0.384204,-1250.000000,0.999374,0.641895,0.724638,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6419); hit_r2_slope (R^2=0.7246)
2,8,Sola2%,-66.040,1.4,15.02,54.510,38.935714,hit_detected,0.803266,0.997017,-9.750000,142.857143,142.857143,0.868909,-625.000000,0.997017,0.803266,0.032787,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8033); hit_r2_slope (R^2=0.0328)
2,8,Sola2%,-66.040,2.1,15.02,58.860,28.028571,hit_detected,0.342675,0.998980,-8.261905,59.523810,59.523810,0.066752,-595.238095,0.998980,0.342675,0.886437,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3427); hit_r2_slope (R^2=0.8864)
2,8,Sola2%,-66.040,2.8,15.02,62.620,22.364286,hit_detected,0.016827,0.998549,-6.142857,89.285714,89.285714,0.161299,44.642857,0.998549,0.016827,0.844828,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0168); hit_r2_slope (R^2=0.8448)
2,8,Sola2%,-66.060,0.7,15.01,46.840,66.914286,hit_detected,0.200387,0.999374,-16.142857,-142.857143,-142.857143,-0.541371,-0.000000,0.999374,0.200387,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2004); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-66.060,1.4,15.02,54.800,39.142857,hit_detected,0.163005,0.998219,-10.285714,-71.428571,-71.428571,0.491244,-1339.285714,0.998219,0.163005,0.805762,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1630); hit_r2_slope (R^2=0.8058)
2,8,Sola2%,-66.060,2.1,15.02,59.140,28.161905,hit_detected,0.212842,0.998120,-8.119048,-130.952381,-130.952381,-0.970525,357.142857,0.998120,0.212842,0.321429,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2128); hit_r2_slope (R^2=0.3214)
2,8,Sola2%,-66.060,2.8,15.02,62.990,22.496429,hit_detected,0.138639,0.998099,-6.285714,-17.857143,-17.857143,0.518958,-357.142857,0.998099,0.138639,0.367391,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1386); hit_r2_slope (R^2=0.3674)
2,8,Sola2%,-66.080,0.7,15.02,47.120,67.314286,hit_detected,0.853472,0.997636,-16.857143,250.000000,250.000000,0.770459,-1785.714286,0.997636,0.853472,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8535); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-66.080,1.4,15.02,55.110,39.364286,hit_detected,0.714253,0.998561,-10.642857,35.714286,35.714286,-0.331239,-892.857143,0.998561,0.714253,0.898936,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7143); hit_r2_slope (R^2=0.8989)
2,8,Sola2%,-66.080,2.1,15.02,59.520,28.342857,hit_detected,0.305181,0.998096,-8.214286,119.047619,119.047619,0.595556,-238.095238,0.998096,0.305181,0.271739,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3052); hit_r2_slope (R^2=0.2717)
2,8,Sola2%,-66.080,2.8,15.02,63.430,22.653571,hit_detected,0.340929,0.995502,-6.678571,62.500000,62.500000,0.803672,-982.142857,0.995502,0.340929,0.764550,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3409); hit_r2_slope (R^2=0.7646)
2,8,Sola2%,-66.100,0.7,15.02,47.350,67.642857,hit_detected,0.912837,0.998596,-17.357143,-178.571429,-178.571429,-0.257197,-1250.000000,0.998596,0.912837,0.899628,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9128); hit_r2_slope (R^2=0.8996)
2,8,Sola2%,-66.100,1.4,15.02,55.380,39.557143,hit_detected,0.932067,0.998979,-10.714286,-71.428571,-71.428571,-0.522501,-178.571429,0.998979,0.932067,0.830460,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9321); hit_r2_slope (R^2=0.8305)
2,8,Sola2%,-66.100,2.1,15.02,59.870,28.509524,hit_detected,0.024154,0.998066,-8.238095,-35.714286,-35.714286,-0.182155,-59.523810,0.998066,0.024154,0.844828,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0242); hit_r2_slope (R^2=0.8448)
2,8,Sola2%,-66.100,2.8,15.02,63.800,22.785714,hit_detected,0.829905,0.999315,-7.053571,-62.500000,-62.500000,-0.138012,-937.500000,0.999315,0.829905,0.895028,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8299); hit_r2_slope (R^2=0.8950)
2,8,Sola2%,-66.120,0.7,15.02,47.570,67.957143,hit_detected,0.651380,0.998130,-17.071429,-35.714286,-35.714286,-0.818632,714.285714,0.998130,0.651380,0.343496,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6514); hit_r2_slope (R^2=0.3435)
2,8,Sola2%,-66.120,1.4,15.02,55.660,39.757143,hit_detected,0.194438,0.999470,-10.285714,17.857143,17.857143,-0.901798,1071.428571,0.999470,0.194438,0.321429,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1944); hit_r2_slope (R^2=0.3214)
2,8,Sola2%,-66.120,2.1,15.02,60.320,28.723810,hit_detected,0.204289,0.994157,-8.690476,119.047619,119.047619,1.105246,-1130.952381,0.994157,0.204289,0.550786,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2043); hit_r2_slope (R^2=0.5508)
2,8,Sola2%,-66.120,2.8,15.02,64.190,22.925000,hit_detected,0.910613,0.999315,-7.053571,17.857143,17.857143,-1.150662,-0.000000,0.999315,0.910613,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9106); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-66.140,0.7,15.02,47.810,68.300000,hit_detected,0.268271,0.998130,-17.071429,71.428571,71.428571,0.299441,0.000000,0.998130,0.268271,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2683); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-66.140,1.4,15.01,56.040,40.028571,hit_detected,0.013222,0.996105,-10.821429,178.571429,178.571429,1.767177,-1339.285714,0.996105,0.013222,0.017241,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0132); hit_r2_slope (R^2=0.0172)
2,8,Sola2%,-66.140,2.1,15.02,60.740,28.923810,hit_detected,0.742639,0.997954,-9.523810,-35.714286,-35.714286,0.846491,-2083.333333,0.997954,0.742639,0.829169,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7426); hit_r2_slope (R^2=0.8292)
2,8,Sola2%,-66.140,2.8,15.02,64.700,23.107143,hit_detected,0.918136,0.996896,-7.464286,107.142857,107.142857,1.296094,-1026.785714,0.996896,0.918136,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9181); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-66.160,0.7,15.01,48.190,68.842857,hit_detected,0.377024,0.985883,-18.571429,500.000000,500.000000,1.668861,-3750.000000,0.985883,0.377024,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3770); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-66.160,1.4,15.02,56.500,40.357143,hit_detected,0.397717,0.985739,-12.285714,142.857143,142.857143,1.714139,-3660.714286,0.985739,0.397717,0.765569,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3977); hit_r2_slope (R^2=0.7656)
2,8,Sola2%,-66.160,2.1,15.02,61.220,29.152381,hit_detected,0.910519,0.997467,-10.166667,71.428571,71.428571,-0.462781,-1607.142857,0.997467,0.910519,0.899936,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9105); hit_r2_slope (R^2=0.8999)
2,8,Sola2%,-66.160,2.8,15.03,65.220,23.292857,hit_detected,0.894533,0.993446,-8.000000,8.928571,8.928571,0.375782,-1339.285714,0.993446,0.894533,0.872719,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8945); hit_r2_slope (R^2=0.8727)
2,8,Sola2%,-66.180,0.7,15.03,48.390,69.128571,hit_detected,0.640356,0.989844,-19.285714,-642.857143,-642.857143,-0.978807,-1785.714286,0.989844,0.640356,0.886387,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6404); hit_r2_slope (R^2=0.8864)
2,8,Sola2%,-66.180,1.4,15.02,56.790,40.564286,hit_detected,0.773767,0.993503,-13.071429,-303.571429,-303.571429,-1.427792,-1964.285714,0.993503,0.773767,0.892163,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7738); hit_r2_slope (R^2=0.8922)
2,8,Sola2%,-66.180,2.1,15.02,61.670,29.366667,hit_detected,0.991918,0.999645,-10.714286,-35.714286,-35.714286,-0.292931,-1369.047619,0.999645,0.991918,0.898652,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8987)
2,8,Sola2%,-66.180,2.8,15.02,65.670,23.453571,hit_detected,0.915000,0.997882,-8.517857,-62.500000,-62.500000,-0.174621,-1294.642857,0.997882,0.915000,0.894479,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9150); hit_r2_slope (R^2=0.8945)
2,8,Sola2%,-66.200,0.7,20.08,48.770,69.671429,hit_detected,0.910212,0.991647,-21.285714,642.857143,642.857143,1.327866,-5000.000000,0.991647,0.910212,0.761532,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9102); hit_r2_slope (R^2=0.7615)
2,8,Sola2%,-66.200,1.4,35.04,57.130,40.807143,hit_detected,0.911570,0.994369,-13.178571,89.285714,89.285714,-1.139563,-267.857143,0.994369,0.911570,0.808989,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9116); hit_r2_slope (R^2=0.8090)
2,8,Sola2%,-66.200,2.1,30.08,62.280,29.657143,hit_detected,0.993011,0.995400,-11.547619,190.476190,190.476190,0.740256,-2083.333333,0.995400,0.993011,0.855366,False,False,False,False,False,True,6,0.200000,False,hit_r2_slope (R^2=0.8554)
2,8,Sola2%,-66.200,2.8,25.03,66.900,23.892857,hit_detected,0.774758,0.952037,-11.410714,696.428571,696.428571,7.991515,-7232.142857,0.952037,0.774758,0.655678,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9520); hit_r2_cv (R^2=0.7748); hit_r2_slope (R^2=0.6557)
2,8,Sola2%,-66.220,0.7,35.04,54.000,77.142857,hit_detected,0.533345,0.632288,-92.571429,17321.428571,17321.428571,92.668412,-178214.285714,0.632288,0.533345,0.527546,False,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_cv (92.6684); hit_2nd_deriv_slope (-178214.2857); hit_r2_drag (R^2=0.6323); hit_r2_cv (R^2=0.5333); hit_r2_slope (R^2=0.5275)
2,8,Sola2%,-66.220,1.4,35.05,63.100,45.071429,hit_detected,0.534422,0.634591,-52.678571,10053.571429,10053.571429,89.817990,-98750.000000,0.634591,0.534422,0.502708,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (10053.5714); hit_2nd_deriv_cv (89.8180); hit_2nd_deriv_slope (-98750.0000); hit_r2_drag (R^2=0.6346); hit_r2_cv (R^2=0.5344); hit_r2_slope (R^2=0.5027)
