# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260601_152212
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Completed cells: [5]
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 5,Sep1%,11.0,13.435649345575717,5.766373109689149,-1.7344535670552037,0.7940869679487096,19,True"
"# 5,Sep1%,23.0,11.495326352920546,4.933616460480921,-2.239932338608596,1.0260047588142835,19,True"
"# 5,Sep1%,34.0,7.346360849247963,3.152944570492688,-1.9792668688660617,0.9453385612588676,19,True"
"# 5,Sep1%,46.0,6.099741418508919,2.6179147718922398,-2.0367977839157807,0.9686295278047187,19,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,Sep1%,-65.920,11.0,5.01,38.870,3.533636,hit_detected,0.113307,0.988640,-1.372727,-15.909091,-15.909091,-4.708872,272.727273,0.988640,0.113307,0.133260,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1133); hit_r2_slope (R^2=0.1333)
1,5,Sep1%,-65.920,11.0,10.07,38.830,3.530000,hit_detected,0.113307,0.988640,-1.372727,-15.909091,-15.909091,-4.708872,272.727273,0.988640,0.113307,0.133260,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1133); hit_r2_slope (R^2=0.1333)
1,5,Sep1%,-65.920,11.0,15.02,38.800,3.527273,hit_detected,0.113307,0.988640,-1.372727,-15.909091,-15.909091,-4.708872,272.727273,0.988640,0.113307,0.133260,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1133); hit_r2_slope (R^2=0.1333)
1,5,Sep1%,-65.920,23.0,5.01,47.880,2.081739,hit_detected,0.337736,0.995245,-0.923913,23.913043,23.913043,4.099201,-211.956522,0.995245,0.337736,0.106890,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3377); hit_r2_slope (R^2=0.1069)
1,5,Sep1%,-65.920,23.0,10.07,47.900,2.082609,hit_detected,0.337736,0.995245,-0.923913,23.913043,23.913043,4.099201,-211.956522,0.995245,0.337736,0.106890,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3377); hit_r2_slope (R^2=0.1069)
1,5,Sep1%,-65.920,23.0,15.02,47.930,2.083913,hit_detected,0.337736,0.995245,-0.923913,23.913043,23.913043,4.099201,-211.956522,0.995245,0.337736,0.106890,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3377); hit_r2_slope (R^2=0.1069)
1,5,Sep1%,-65.920,34.0,5.01,53.730,1.580294,hit_detected,0.000395,0.993069,-0.660294,0.000000,0.000000,-3.823246,99.264706,0.993069,0.000395,0.127660,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0004); hit_r2_slope (R^2=0.1277)
1,5,Sep1%,-65.920,34.0,10.08,53.710,1.579706,hit_detected,0.000395,0.993069,-0.660294,0.000000,0.000000,-3.823246,99.264706,0.993069,0.000395,0.127660,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0004); hit_r2_slope (R^2=0.1277)
1,5,Sep1%,-65.920,34.0,15.03,53.620,1.577059,hit_detected,0.000395,0.993069,-0.660294,0.000000,0.000000,-3.823246,99.264706,0.993069,0.000395,0.127660,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0004); hit_r2_slope (R^2=0.1277)
1,5,Sep1%,-65.920,46.0,5.02,58.880,1.280000,hit_detected,0.057203,0.996145,-0.546739,-2.717391,-2.717391,-2.960012,54.347826,0.996145,0.057203,0.238189,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0572); hit_r2_slope (R^2=0.2382)
1,5,Sep1%,-65.920,46.0,10.07,58.850,1.279348,hit_detected,0.057203,0.996145,-0.546739,-2.717391,-2.717391,-2.960012,54.347826,0.996145,0.057203,0.238189,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0572); hit_r2_slope (R^2=0.2382)
1,5,Sep1%,-65.920,46.0,15.02,58.740,1.276957,hit_detected,0.057203,0.996145,-0.546739,-2.717391,-2.717391,-2.960012,54.347826,0.996145,0.057203,0.238189,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0572); hit_r2_slope (R^2=0.2382)
1,5,Sep1%,-65.940,11.0,5.01,39.210,3.564545,hit_detected,0.226858,0.994262,-1.559091,40.909091,40.909091,5.984519,-465.909091,0.994262,0.226858,0.008008,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2269); hit_r2_slope (R^2=0.0080)
1,5,Sep1%,-65.940,11.0,10.07,39.230,3.566364,hit_detected,0.226858,0.994262,-1.559091,40.909091,40.909091,5.984519,-465.909091,0.994262,0.226858,0.008008,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2269); hit_r2_slope (R^2=0.0080)
1,5,Sep1%,-65.940,11.0,15.02,39.240,3.567273,hit_detected,0.226858,0.994262,-1.559091,40.909091,40.909091,5.984519,-465.909091,0.994262,0.226858,0.008008,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2269); hit_r2_slope (R^2=0.0080)
1,5,Sep1%,-65.940,23.0,5.01,48.200,2.095652,hit_detected,0.140672,0.988715,-0.865217,-34.782609,-34.782609,-4.888160,146.739130,0.988715,0.140672,0.253448,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.1407); hit_r2_slope (R^2=0.2534)
1,5,Sep1%,-65.940,23.0,10.07,48.180,2.094783,hit_detected,0.140672,0.988715,-0.865217,-34.782609,-34.782609,-4.888160,146.739130,0.988715,0.140672,0.253448,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.1407); hit_r2_slope (R^2=0.2534)
1,5,Sep1%,-65.940,23.0,15.02,48.160,2.093913,hit_detected,0.140672,0.988715,-0.865217,-34.782609,-34.782609,-4.888160,146.739130,0.988715,0.140672,0.253448,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-34.7826); hit_r2_cv (R^2=0.1407); hit_r2_slope (R^2=0.2534)
1,5,Sep1%,-65.940,34.0,5.01,54.040,1.589412,hit_detected,0.242064,0.997009,-0.726471,10.294118,10.294118,4.830288,-165.441176,0.997009,0.242064,0.005319,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2421); hit_r2_slope (R^2=0.0053)
1,5,Sep1%,-65.940,34.0,10.07,54.130,1.592059,hit_detected,0.242064,0.997009,-0.726471,10.294118,10.294118,4.830288,-165.441176,0.997009,0.242064,0.005319,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2421); hit_r2_slope (R^2=0.0053)
1,5,Sep1%,-65.940,34.0,15.02,54.200,1.594118,hit_detected,0.242064,0.997009,-0.726471,10.294118,10.294118,4.830288,-165.441176,0.997009,0.242064,0.005319,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2421); hit_r2_slope (R^2=0.0053)
1,5,Sep1%,-65.940,46.0,5.01,59.250,1.288043,hit_detected,0.191820,0.998202,-0.594565,8.695652,8.695652,3.908268,-119.565217,0.998202,0.191820,0.059179,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1918); hit_r2_slope (R^2=0.0592)
1,5,Sep1%,-65.940,46.0,10.06,59.310,1.289348,hit_detected,0.191820,0.998202,-0.594565,8.695652,8.695652,3.908268,-119.565217,0.998202,0.191820,0.059179,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1918); hit_r2_slope (R^2=0.0592)
1,5,Sep1%,-65.940,46.0,15.02,59.380,1.290870,hit_detected,0.191820,0.998202,-0.594565,8.695652,8.695652,3.908268,-119.565217,0.998202,0.191820,0.059179,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1918); hit_r2_slope (R^2=0.0592)
1,5,Sep1%,-65.960,11.0,5.01,39.480,3.589091,hit_detected,0.074506,0.991864,-1.454545,-50.000000,-50.000000,-5.793252,261.363636,0.991864,0.074506,0.351661,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0745); hit_r2_slope (R^2=0.3517)
1,5,Sep1%,-65.960,11.0,10.06,39.440,3.585455,hit_detected,0.074506,0.991864,-1.454545,-50.000000,-50.000000,-5.793252,261.363636,0.991864,0.074506,0.351661,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0745); hit_r2_slope (R^2=0.3517)
1,5,Sep1%,-65.960,11.0,15.01,39.460,3.587273,hit_detected,0.074506,0.991864,-1.454545,-50.000000,-50.000000,-5.793252,261.363636,0.991864,0.074506,0.351661,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0745); hit_r2_slope (R^2=0.3517)
1,5,Sep1%,-65.960,23.0,5.01,48.780,2.120870,hit_detected,0.097357,0.983565,-0.921739,42.391304,42.391304,3.929001,-141.304348,0.983565,0.097357,0.098478,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (42.3913); hit_r2_cv (R^2=0.0974); hit_r2_slope (R^2=0.0985)
1,5,Sep1%,-65.960,23.0,10.06,48.780,2.120870,hit_detected,0.097357,0.983565,-0.921739,42.391304,42.391304,3.929001,-141.304348,0.983565,0.097357,0.098478,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (42.3913); hit_r2_cv (R^2=0.0974); hit_r2_slope (R^2=0.0985)
1,5,Sep1%,-65.960,23.0,15.02,48.780,2.120870,hit_detected,0.097357,0.983565,-0.921739,42.391304,42.391304,3.929001,-141.304348,0.983565,0.097357,0.098478,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (42.3913); hit_r2_cv (R^2=0.0974); hit_r2_slope (R^2=0.0985)
1,5,Sep1%,-65.960,34.0,5.01,54.680,1.608235,hit_detected,0.007200,0.996128,-0.685294,-16.176471,-16.176471,-4.800206,102.941176,0.996128,0.007200,0.304558,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.3046)
1,5,Sep1%,-65.960,34.0,10.06,54.610,1.606176,hit_detected,0.007200,0.996128,-0.685294,-16.176471,-16.176471,-4.800206,102.941176,0.996128,0.007200,0.304558,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.3046)
1,5,Sep1%,-65.960,34.0,15.02,54.560,1.604706,hit_detected,0.007200,0.996128,-0.685294,-16.176471,-16.176471,-4.800206,102.941176,0.996128,0.007200,0.304558,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.3046)
1,5,Sep1%,-65.960,46.0,5.01,59.930,1.302826,hit_detected,0.123974,0.997074,-0.571739,-11.956522,-11.956522,-3.911813,57.065217,0.997074,0.123974,0.418216,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1240); hit_r2_slope (R^2=0.4182)
1,5,Sep1%,-65.960,46.0,10.06,59.880,1.301739,hit_detected,0.123974,0.997074,-0.571739,-11.956522,-11.956522,-3.911813,57.065217,0.997074,0.123974,0.418216,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1240); hit_r2_slope (R^2=0.4182)
1,5,Sep1%,-65.960,46.0,15.02,59.800,1.300000,hit_detected,0.123974,0.997074,-0.571739,-11.956522,-11.956522,-3.911813,57.065217,0.997074,0.123974,0.418216,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1240); hit_r2_slope (R^2=0.4182)
1,5,Sep1%,-65.980,11.0,5.01,39.940,3.630909,hit_detected,0.000042,0.991152,-1.509091,43.181818,43.181818,3.180674,-136.363636,0.991152,0.000042,0.382653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.3827)
1,5,Sep1%,-65.980,11.0,10.07,39.910,3.628182,hit_detected,0.000042,0.991152,-1.509091,43.181818,43.181818,3.180674,-136.363636,0.991152,0.000042,0.382653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.3827)
1,5,Sep1%,-65.980,11.0,15.02,39.870,3.624545,hit_detected,0.000042,0.991152,-1.509091,43.181818,43.181818,3.180674,-136.363636,0.991152,0.000042,0.382653,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.3827)
1,5,Sep1%,-65.980,23.0,5.01,49.080,2.133913,hit_detected,0.358635,0.985581,-0.941304,-30.434783,-30.434783,-1.382325,-48.913043,0.985581,0.358635,0.866817,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3586); hit_r2_slope (R^2=0.8668)
1,5,Sep1%,-65.980,23.0,10.06,49.090,2.134348,hit_detected,0.358635,0.985581,-0.941304,-30.434783,-30.434783,-1.382325,-48.913043,0.985581,0.358635,0.866817,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3586); hit_r2_slope (R^2=0.8668)
1,5,Sep1%,-65.980,23.0,15.01,49.120,2.135652,hit_detected,0.358635,0.985581,-0.941304,-30.434783,-30.434783,-1.382325,-48.913043,0.985581,0.358635,0.866817,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3586); hit_r2_slope (R^2=0.8668)
1,5,Sep1%,-65.980,34.0,5.01,55.140,1.621765,hit_detected,0.039063,0.993268,-0.738235,22.058824,22.058824,4.247302,-132.352941,0.993268,0.039063,0.012295,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0391); hit_r2_slope (R^2=0.0123)
1,5,Sep1%,-65.980,34.0,10.06,55.190,1.623235,hit_detected,0.039063,0.993268,-0.738235,22.058824,22.058824,4.247302,-132.352941,0.993268,0.039063,0.012295,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0391); hit_r2_slope (R^2=0.0123)
1,5,Sep1%,-65.980,34.0,15.02,55.220,1.624118,hit_detected,0.039063,0.993268,-0.738235,22.058824,22.058824,4.247302,-132.352941,0.993268,0.039063,0.012295,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0391); hit_r2_slope (R^2=0.0123)
1,5,Sep1%,-65.980,46.0,5.01,60.440,1.313913,hit_detected,0.143933,0.994492,-0.604348,15.760870,15.760870,3.082177,-81.521739,0.994492,0.143933,0.001208,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1439); hit_r2_slope (R^2=0.0012)
1,5,Sep1%,-65.980,46.0,10.07,60.510,1.315435,hit_detected,0.143933,0.994492,-0.604348,15.760870,15.760870,3.082177,-81.521739,0.994492,0.143933,0.001208,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1439); hit_r2_slope (R^2=0.0012)
1,5,Sep1%,-65.980,46.0,15.02,60.510,1.315435,hit_detected,0.143933,0.994492,-0.604348,15.760870,15.760870,3.082177,-81.521739,0.994492,0.143933,0.001208,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1439); hit_r2_slope (R^2=0.0012)
1,5,Sep1%,-66.000,11.0,5.01,40.170,3.651818,hit_detected,0.267823,0.992753,-1.577273,-13.636364,-13.636364,0.216699,-170.454545,0.992753,0.267823,0.876812,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2678); hit_r2_slope (R^2=0.8768)
1,5,Sep1%,-66.000,11.0,10.07,40.180,3.652727,hit_detected,0.267823,0.992753,-1.577273,-13.636364,-13.636364,0.216699,-170.454545,0.992753,0.267823,0.876812,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2678); hit_r2_slope (R^2=0.8768)
1,5,Sep1%,-66.000,11.0,15.02,40.220,3.656364,hit_detected,0.267823,0.992753,-1.577273,-13.636364,-13.636364,0.216699,-170.454545,0.992753,0.267823,0.876812,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2678); hit_r2_slope (R^2=0.8768)
1,5,Sep1%,-66.000,23.0,5.01,49.710,2.161304,hit_detected,0.125382,0.985068,-0.952174,19.565217,19.565217,-0.283614,-27.173913,0.985068,0.125382,0.893603,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1254); hit_r2_slope (R^2=0.8936)
1,5,Sep1%,-66.000,23.0,10.06,49.680,2.160000,hit_detected,0.125382,0.985068,-0.952174,19.565217,19.565217,-0.283614,-27.173913,0.985068,0.125382,0.893603,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1254); hit_r2_slope (R^2=0.8936)
1,5,Sep1%,-66.000,23.0,15.01,49.640,2.158261,hit_detected,0.125382,0.985068,-0.952174,19.565217,19.565217,-0.283614,-27.173913,0.985068,0.125382,0.893603,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1254); hit_r2_slope (R^2=0.8936)
1,5,Sep1%,-66.000,34.0,5.01,55.710,1.638529,hit_detected,0.518176,0.994382,-0.761765,-13.235294,-13.235294,-1.403916,-58.823529,0.994382,0.518176,0.882565,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5182); hit_r2_slope (R^2=0.8826)
1,5,Sep1%,-66.000,34.0,10.07,55.660,1.637059,hit_detected,0.518176,0.994382,-0.761765,-13.235294,-13.235294,-1.403916,-58.823529,0.994382,0.518176,0.882565,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5182); hit_r2_slope (R^2=0.8826)
1,5,Sep1%,-66.000,34.0,15.02,55.700,1.638235,hit_detected,0.518176,0.994382,-0.761765,-13.235294,-13.235294,-1.403916,-58.823529,0.994382,0.518176,0.882565,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.5182); hit_r2_slope (R^2=0.8826)
1,5,Sep1%,-66.000,46.0,5.01,61.080,1.327826,hit_detected,0.610400,0.995696,-0.627174,-8.695652,-8.695652,-0.624522,-57.065217,0.995696,0.610400,0.899628,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6104); hit_r2_slope (R^2=0.8996)
1,5,Sep1%,-66.000,46.0,10.07,61.030,1.326739,hit_detected,0.610400,0.995696,-0.627174,-8.695652,-8.695652,-0.624522,-57.065217,0.995696,0.610400,0.899628,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6104); hit_r2_slope (R^2=0.8996)
1,5,Sep1%,-66.000,46.0,15.02,61.060,1.327391,hit_detected,0.610400,0.995696,-0.627174,-8.695652,-8.695652,-0.624522,-57.065217,0.995696,0.610400,0.899628,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6104); hit_r2_slope (R^2=0.8996)
1,5,Sep1%,-66.020,11.0,5.01,40.650,3.695455,hit_detected,0.056530,0.993523,-1.527273,-6.818182,-6.818182,-2.329644,125.000000,0.993523,0.056530,0.225298,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0565); hit_r2_slope (R^2=0.2253)
1,5,Sep1%,-66.020,11.0,10.07,40.600,3.690909,hit_detected,0.056530,0.993523,-1.527273,-6.818182,-6.818182,-2.329644,125.000000,0.993523,0.056530,0.225298,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0565); hit_r2_slope (R^2=0.2253)
1,5,Sep1%,-66.020,11.0,15.02,40.540,3.685455,hit_detected,0.056530,0.993523,-1.527273,-6.818182,-6.818182,-2.329644,125.000000,0.993523,0.056530,0.225298,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0565); hit_r2_slope (R^2=0.2253)
1,5,Sep1%,-66.020,23.0,5.02,50.080,2.177391,hit_detected,0.854094,0.994338,-1.043478,-3.260870,-3.260870,2.516532,-228.260870,0.994338,0.854094,0.609060,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8541); hit_r2_slope (R^2=0.6091)
1,5,Sep1%,-66.020,23.0,10.07,50.100,2.178261,hit_detected,0.854094,0.994338,-1.043478,-3.260870,-3.260870,2.516532,-228.260870,0.994338,0.854094,0.609060,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8541); hit_r2_slope (R^2=0.6091)
1,5,Sep1%,-66.020,23.0,15.02,50.130,2.179565,hit_detected,0.854094,0.994338,-1.043478,-3.260870,-3.260870,2.516532,-228.260870,0.994338,0.854094,0.609060,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8541); hit_r2_slope (R^2=0.6091)
1,5,Sep1%,-66.020,34.0,5.02,56.280,1.655294,hit_detected,0.264082,0.994382,-0.761765,2.941176,2.941176,-1.033011,0.000000,0.994382,0.264082,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2641); hit_r2_slope (R^2=0.7500)
1,5,Sep1%,-66.020,34.0,10.07,56.290,1.655588,hit_detected,0.264082,0.994382,-0.761765,2.941176,2.941176,-1.033011,0.000000,0.994382,0.264082,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2641); hit_r2_slope (R^2=0.7500)
1,5,Sep1%,-66.020,34.0,15.02,56.220,1.653529,hit_detected,0.264082,0.994382,-0.761765,2.941176,2.941176,-1.033011,0.000000,0.994382,0.264082,0.750000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2641); hit_r2_slope (R^2=0.7500)
1,5,Sep1%,-66.020,46.0,5.01,61.740,1.342174,hit_detected,0.413983,0.995679,-0.630435,2.173913,2.173913,-1.064134,-8.152174,0.995679,0.413983,0.811350,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4140); hit_r2_slope (R^2=0.8113)
1,5,Sep1%,-66.020,46.0,10.07,61.740,1.342174,hit_detected,0.413983,0.995679,-0.630435,2.173913,2.173913,-1.064134,-8.152174,0.995679,0.413983,0.811350,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4140); hit_r2_slope (R^2=0.8113)
1,5,Sep1%,-66.020,46.0,15.02,61.650,1.340217,hit_detected,0.413983,0.995679,-0.630435,2.173913,2.173913,-1.064134,-8.152174,0.995679,0.413983,0.811350,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4140); hit_r2_slope (R^2=0.8113)
1,5,Sep1%,-66.040,11.0,5.01,40.980,3.725455,hit_detected,0.620663,0.995792,-1.722727,36.363636,36.363636,4.751996,-488.636364,0.995792,0.620663,0.225441,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6207); hit_r2_slope (R^2=0.2254)
1,5,Sep1%,-66.040,11.0,10.06,41.000,3.727273,hit_detected,0.620663,0.995792,-1.722727,36.363636,36.363636,4.751996,-488.636364,0.995792,0.620663,0.225441,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6207); hit_r2_slope (R^2=0.2254)
1,5,Sep1%,-66.040,11.0,15.01,41.020,3.729091,hit_detected,0.620663,0.995792,-1.722727,36.363636,36.363636,4.751996,-488.636364,0.995792,0.620663,0.225441,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6207); hit_r2_slope (R^2=0.2254)
1,5,Sep1%,-66.040,23.0,5.01,50.600,2.200000,hit_detected,0.253004,0.995990,-0.980435,-9.782609,-9.782609,-5.022588,157.608696,0.995990,0.253004,0.254738,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2530); hit_r2_slope (R^2=0.2547)
1,5,Sep1%,-66.040,23.0,10.07,50.580,2.199130,hit_detected,0.253004,0.995990,-0.980435,-9.782609,-9.782609,-5.022588,157.608696,0.995990,0.253004,0.254738,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2530); hit_r2_slope (R^2=0.2547)
1,5,Sep1%,-66.040,23.0,15.02,50.530,2.196957,hit_detected,0.253004,0.995990,-0.980435,-9.782609,-9.782609,-5.022588,157.608696,0.995990,0.253004,0.254738,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2530); hit_r2_slope (R^2=0.2547)
1,5,Sep1%,-66.040,34.0,5.01,56.750,1.669118,hit_detected,0.848011,0.996882,-0.826471,9.558824,9.558824,2.752813,-161.764706,0.996882,0.848011,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8480); hit_r2_slope (R^2=0.5000)
1,5,Sep1%,-66.040,34.0,10.06,56.780,1.670000,hit_detected,0.848011,0.996882,-0.826471,9.558824,9.558824,2.752813,-161.764706,0.996882,0.848011,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8480); hit_r2_slope (R^2=0.5000)
1,5,Sep1%,-66.040,34.0,15.02,56.870,1.672647,hit_detected,0.848011,0.996882,-0.826471,9.558824,9.558824,2.752813,-161.764706,0.996882,0.848011,0.500000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8480); hit_r2_slope (R^2=0.5000)
1,5,Sep1%,-66.040,46.0,5.01,62.240,1.353043,hit_detected,0.889358,0.997764,-0.682609,7.065217,7.065217,2.566161,-130.434783,0.997764,0.889358,0.559872,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8894); hit_r2_slope (R^2=0.5599)
1,5,Sep1%,-66.040,46.0,10.07,62.280,1.353913,hit_detected,0.889358,0.997764,-0.682609,7.065217,7.065217,2.566161,-130.434783,0.997764,0.889358,0.559872,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8894); hit_r2_slope (R^2=0.5599)
